20021128.0,1.4
20021129.0,0.0
20021130.0,0.0
20021201.0,0.2
20021202.0,0.0
20021203.0,0.0
20021204.0,0.0
20021205.0,0.0
20021206.0,3.2
20021207.0,0.0
20021208.0,17.6
20021209.0,8.4
20021210.0,0.0
20021211.0,0.0
20021212.0,0.0
20021213.0,0.2
20021214.0,0.0
20021215.0,0.0
20021216.0,0.0
20021217.0,0.0
20021218.0,0.0
20021219.0,0.0
20021220.0,0.0
20021221.0,0.0
20021222.0,0.0
20021223.0,0.0
20021224.0,0.0
20021225.0,0.0
20021226.0,0.0
20021227.0,2.0
20021228.0,0.0
20021229.0,0.0
20021230.0,0.0
20021231.0,0.0
20030101.0,0.0
20030102.0,0.0
20030103.0,0.0
20030104.0,0.0
20030105.0,0.8
20030106.0,0.0
20030107.0,0.8
20030108.0,0.0
20030109.0,0.0
20030110.0,0.0
20030111.0,0.6
20030112.0,9.2
20030113.0,5.0
20030114.0,3.2
20030115.0,0.0
20030116.0,0.0
20030117.0,0.0
20030118.0,0.0
20030119.0,0.0
20030120.0,0.0
20030121.0,0.0
20030122.0,0.0
20030123.0,0.0
20030124.0,1.6
20030125.0,18.4
20030126.0,0.8
20030127.0,0.0
20030128.0,2.8
20030129.0,0.0
20030130.0,0.0
20030131.0,0.0
20030201.0,0.0
20030202.0,0.0
20030203.0,0.0
20030204.0,0.0
20030205.0,0.0
20030206.0,0.0
20030207.0,0.0
20030208.0,0.0
20030209.0,0.0
20030210.0,0.0
20030211.0,0.0
20030212.0,0.0
20030213.0,0.0
20030214.0,0.0
20030215.0,4.4
20030216.0,0.0
20030217.0,0.2
20030218.0,0.0
20030219.0,0.0
20030220.0,0.8
20030221.0,4.2
20030222.0,1.2
20030223.0,0.0
20030224.0,0.8
20030225.0,0.0
20030226.0,0.0
20030227.0,0.0
20030228.0,0.0
20030301.0,0.0
20030302.0,0.0
20030303.0,0.0
20030304.0,0.0
20030305.0,0.0
20030306.0,0.0
20030307.0,0.0
20030308.0,0.0
20030309.0,0.0
20030310.0,0.0
20030311.0,0.0
20030312.0,0.0
20030313.0,0.0
20030314.0,0.0
20030315.0,0.0
20030316.0,0.0
20030317.0,0.0
20030318.0,0.0
20030319.0,0.0
20030320.0,0.0
20030321.0,0.0
20030322.0,0.0
20030323.0,0.0
20030324.0,0.0
20030325.0,0.0
20030326.0,0.0
20030327.0,0.0
20030328.0,0.0
20030329.0,11.6
20030330.0,14.6
20030331.0,0.2
20030401.0,20.0
20030402.0,0.2
20030403.0,0.0
20030404.0,0.0
20030405.0,0.0
20030406.0,1.8
20030407.0,24.8
20030408.0,7.4
20030409.0,0.0
20030410.0,0.0
20030411.0,0.0
20030412.0,0.0
20030413.0,0.0
20030414.0,0.0
20030415.0,0.0
20030416.0,0.0
20030417.0,0.4
20030418.0,12.0
20030419.0,1.2
20030420.0,0.0
20030421.0,0.0
20030422.0,0.0
20030423.0,0.0
20030424.0,0.0
20030425.0,0.4
20030426.0,0.0
20030427.0,0.0
20030428.0,0.0
20030429.0,0.0
20030430.0,0.0
20030501.0,0.0
20030502.0,2.4
20030503.0,0.0
20030504.0,0.0
20030505.0,0.6
20030506.0,0.0
20030507.0,0.0
20030508.0,22.4
20030509.0,0.0
20030510.0,0.0
20030511.0,0.0
20030512.0,4.8
20030513.0,0.0
20030514.0,0.0
20030515.0,0.0
20030516.0,0.0
20030517.0,0.0
20030518.0,0.0
20030519.0,0.0
20030520.0,0.0
20030521.0,0.0
20030522.0,2.0
20030523.0,2.0
20030524.0,1.4
20030525.0,0.0
20030526.0,0.0
20030527.0,0.0
20030528.0,0.0
20030529.0,0.2
20030530.0,0.0
20030531.0,0.0
20030601.0,0.0
20030602.0,0.0
20030603.0,0.0
20030604.0,0.2
20030605.0,1.4
20030606.0,0.0
20030607.0,2.0
20030608.0,0.2
20030609.0,0.0
20030610.0,1.2
20030611.0,0.6
20030612.0,0.0
20030613.0,0.0
20030614.0,0.0
20030615.0,0.0
20030616.0,0.0
20030617.0,0.0
20030618.0,0.0
20030619.0,0.0
20030620.0,0.0
20030621.0,0.0
20030622.0,0.0
20030623.0,0.0
20030624.0,0.0
20030625.0,0.0
20030626.0,0.0
20030627.0,0.0
20030628.0,0.0
20030629.0,0.0
20030630.0,0.0
20030701.0,13.8
20030702.0,1.0
20030703.0,0.0
20030704.0,0.0
20030705.0,7.4
20030706.0,8.4
20030707.0,0.4
20030708.0,0.2
20030709.0,0.0
20030710.0,2.4
20030711.0,7.2
20030712.0,5.2
20030713.0,0.2
20030714.0,0.0
20030715.0,0.0
20030716.0,0.0
20030717.0,6.6
20030718.0,0.0
20030719.0,0.2
20030720.0,2.0
20030721.0,0.0
20030722.0,0.0
20030723.0,0.0
20030724.0,0.0
20030725.0,0.2
20030726.0,0.2
20030727.0,0.0
20030728.0,0.0
20030729.0,0.0
20030730.0,0.0
20030731.0,0.2
20030801.0,0.0
20030802.0,0.2
20030803.0,0.0
20030804.0,0.0
20030805.0,0.0
20030806.0,0.2
20030807.0,0.0
20030808.0,1.2
20030809.0,0.0
20030810.0,0.0
20030811.0,0.0
20030812.0,1.6
20030813.0,4.0
20030814.0,0.0
20030815.0,0.0
20030816.0,0.0
20030817.0,0.0
20030818.0,0.0
20030819.0,0.0
20030820.0,0.0
20030821.0,0.0
20030822.0,16.8
20030823.0,1.0
20030824.0,0.6
20030825.0,0.0
20030826.0,0.0
20030827.0,0.0
20030828.0,0.6
20030829.0,1.4
20030830.0,2.6
20030831.0,0.2
20030901.0,0.0
20030902.0,0.0
20030903.0,2.0
20030904.0,0.0
20030905.0,1.2
20030906.0,0.0
20030907.0,0.0
20030908.0,0.0
20030909.0,1.2
20030910.0,10.4
20030911.0,1.8
20030912.0,0.0
20030913.0,0.0
20030914.0,0.2
20030915.0,4.0
20030916.0,0.0
20030917.0,0.4
20030918.0,0.0
20030919.0,1.6
20030920.0,0.0
20030921.0,10.6
20030922.0,0.0
20030923.0,0.0
20030924.0,0.0
20030925.0,3.4
20030926.0,0.2
20030927.0,0.0
20030928.0,0.8
20030929.0,41.2
20030930.0,6.2
20031001.0,0.6
20031002.0,2.0
20031003.0,0.0
20031004.0,2.4
20031005.0,0.0
20031006.0,0.0
20031007.0,0.0
20031008.0,0.0
20031009.0,0.0
20031010.0,0.0
20031011.0,0.0
20031012.0,2.2
20031013.0,33.6
20031014.0,1.2
20031015.0,0.0
20031016.0,0.0
20031017.0,0.0
20031018.0,0.0
20031019.0,0.0
20031020.0,0.0
20031021.0,0.0
20031022.0,0.0
20031023.0,0.0
20031024.0,0.0
20031025.0,2.2
20031026.0,0.8
20031027.0,0.0
20031028.0,2.4
20031029.0,1.4
20031030.0,0.2
20031031.0,0.0
20031101.0,0.0
20031102.0,0.0
20031103.0,0.0
20031104.0,0.0
20031105.0,0.0
20031106.0,0.0
20031107.0,0.0
20031108.0,0.0
20031109.0,0.0
20031110.0,0.0
20031111.0,0.0
20031112.0,0.0
20031113.0,0.0
20031114.0,3.0
20031115.0,0.0
20031116.0,2.2
20031117.0,0.8
20031118.0,10.6
20031119.0,0.0
20031120.0,0.0
20031121.0,0.0
20031122.0,0.8
20031123.0,0.8
20031124.0,0.0
20031125.0,0.0
20031126.0,0.0
20031127.0,0.0
20031128.0,7.4
20031129.0,0.0
20031130.0,0.0
20031201.0,0.0
20031202.0,0.0
20031203.0,0.0
20031204.0,0.0
20031205.0,0.0
20031206.0,0.0
20031207.0,0.0
20031208.0,0.0
20031209.0,0.0
20031210.0,0.0
20031211.0,0.0
20031212.0,0.0
20031213.0,0.0
20031214.0,0.0
20031215.0,0.0
20031216.0,0.0
20031217.0,0.0
20031218.0,0.0
20031219.0,0.0
20031220.0,0.0
20031221.0,0.2
20031222.0,0.0
20031223.0,0.0
20031224.0,0.4
20031225.0,0.0
20031226.0,0.0
20031227.0,0.0
20031228.0,0.0
20031229.0,0.0
20031230.0,0.4
20031231.0,0.0
20040101.0,0.0
20040102.0,0.0
20040103.0,0.0
20040104.0,0.0
20040105.0,0.0
20040106.0,0.6
20040107.0,1.0
20040108.0,1.6
20040109.0,0.0
20040110.0,0.0
20040111.0,0.0
20040112.0,0.0
20040113.0,0.0
20040114.0,0.0
20040115.0,0.0
20040116.0,0.0
20040117.0,0.0
20040118.0,0.4
20040119.0,0.6
20040120.0,0.4
20040121.0,0.0
20040122.0,0.0
20040123.0,0.0
20040124.0,0.0
20040125.0,0.0
20040126.0,0.8
20040127.0,8.6
20040128.0,10.4
20040129.0,0.0
20040130.0,0.6
20040131.0,1.4
20040201.0,3.4
20040202.0,3.8
20040203.0,0.8
20040204.0,0.0
20040205.0,8.8
20040206.0,0.0
20040207.0,0.0
20040208.0,7.0
20040209.0,5.6
20040210.0,0.0
20040211.0,0.0
20040212.0,0.0
20040213.0,0.0
20040214.0,0.0
20040215.0,17.0
20040216.0,16.6
20040217.0,1.4
20040218.0,3.2
20040219.0,0.0
20040220.0,18.4
20040221.0,0.0
20040222.0,0.0
20040223.0,0.0
20040224.0,0.0
20040225.0,0.0
20040226.0,0.0
20040227.0,0.0
20040228.0,1.2
20040229.0,5.2
20040301.0,0.0
20040302.0,6.0
20040303.0,6.0
20040304.0,8.2
20040305.0,0.0
20040306.0,0.0
20040307.0,0.0
20040308.0,0.0
20040309.0,0.0
20040310.0,0.0
20040311.0,0.0
20040312.0,0.0
20040313.0,0.0
20040314.0,0.0
20040315.0,0.0
20040316.0,0.2
20040317.0,11.2
20040318.0,0.0
20040319.0,0.0
20040320.0,0.0
20040321.0,0.0
20040322.0,0.0
20040323.0,0.0
20040324.0,0.6
20040325.0,0.0
20040326.0,0.0
20040327.0,0.0
20040328.0,0.0
20040329.0,4.8
20040330.0,0.0
20040331.0,0.0
20040401.0,0.0
20040402.0,0.0
20040403.0,0.0
20040404.0,0.0
20040405.0,0.2
20040406.0,17.8
20040407.0,11.2
20040408.0,0.0
20040409.0,10.0
20040410.0,0.0
20040411.0,0.0
20040412.0,0.0
20040413.0,0.0
20040414.0,0.0
20040415.0,0.0
20040416.0,0.0
20040417.0,0.0
20040418.0,0.0
20040419.0,0.0
20040420.0,0.0
20040421.0,0.0
20040422.0,0.0
20040423.0,0.2
20040424.0,0.0
20040425.0,0.0
20040426.0,0.2
20040427.0,0.0
20040428.0,1.4
20040429.0,0.4
20040430.0,1.2
20040501.0,0.0
20040502.0,0.6
20040503.0,0.0
20040504.0,4.0
20040505.0,0.0
20040506.0,5.2
20040507.0,0.0
20040508.0,0.0
20040509.0,0.0
20040510.0,0.0
20040511.0,2.2
20040512.0,4.2
20040513.0,20.2
20040514.0,1.2
20040515.0,0.6
20040516.0,0.0
20040517.0,0.0
20040518.0,0.0
20040519.0,1.0
20040520.0,0.0
20040521.0,0.0
20040522.0,0.0
20040523.0,0.6
20040524.0,0.0
20040525.0,9.8
20040526.0,0.0
20040527.0,0.2
20040528.0,0.0
20040529.0,1.0
20040530.0,0.0
20040531.0,0.0
20040601.0,0.0
20040602.0,0.0
20040603.0,0.0
20040604.0,0.0
20040605.0,0.0
20040606.0,1.4
20040607.0,0.2
20040608.0,0.0
20040609.0,0.0
20040610.0,0.0
20040611.0,0.0
20040612.0,0.0
20040613.0,0.0
20040614.0,0.0
20040615.0,0.0
20040616.0,1.0
20040617.0,0.0
20040618.0,0.4
20040619.0,1.6
20040620.0,0.0
20040621.0,0.0
20040622.0,0.2
20040623.0,0.8
20040624.0,0.0
20040625.0,0.0
20040626.0,0.0
20040627.0,0.0
20040628.0,0.0
20040629.0,0.0
20040630.0,0.0
20040701.0,0.0
20040702.0,0.0
20040703.0,0.0
20040704.0,0.8
20040705.0,0.0
20040706.0,0.0
20040707.0,0.0
20040708.0,4.0
20040709.0,0.0
20040710.0,0.0
20040711.0,0.0
20040712.0,0.0
20040713.0,0.0
20040714.0,0.0
20040715.0,0.0
20040716.0,11.6
20040717.0,0.0
20040718.0,0.0
20040719.0,0.2
20040720.0,0.0
20040721.0,0.0
20040722.0,9.4
20040723.0,1.8
20040724.0,0.0
20040725.0,0.0
20040726.0,0.0
20040727.0,0.2
20040728.0,0.0
20040729.0,22.4
20040730.0,0.2
20040731.0,0.0
20040801.0,0.0
20040802.0,0.0
20040803.0,0.0
20040804.0,0.0
20040805.0,0.8
20040806.0,44.4
20040807.0,32.4
20040808.0,1.4
20040809.0,0.6
20040810.0,0.0
20040811.0,0.2
20040812.0,0.6
20040813.0,0.0
20040814.0,0.0
20040815.0,1.2
20040816.0,7.2
20040817.0,4.0
20040818.0,2.8
20040819.0,0.0
20040820.0,0.0
20040821.0,0.0
20040822.0,0.0
20040823.0,0.6
20040824.0,0.0
20040825.0,0.8
20040826.0,1.4
20040827.0,5.8
20040828.0,10.2
20040829.0,15.2
20040830.0,0.8
20040831.0,0.0
20040901.0,0.0
20040902.0,0.0
20040903.0,0.0
20040904.0,0.0
20040905.0,0.0
20040906.0,0.0
20040907.0,0.0
20040908.0,0.0
20040909.0,0.0
20040910.0,0.0
20040911.0,0.0
20040912.0,0.0
20040913.0,0.0
20040914.0,0.0
20040915.0,0.0
20040916.0,0.0
20040917.0,0.6
20040918.0,0.0
20040919.0,4.6
20040920.0,0.0
20040921.0,0.0
20040922.0,0.0
20040923.0,0.6
20040924.0,2.4
20040925.0,1.8
20040926.0,0.0
20040927.0,0.0
20040928.0,12.4
20040929.0,9.0
20040930.0,0.0
20041001.0,0.0
20041002.0,4.0
20041003.0,0.0
20041004.0,0.0
20041005.0,0.0
20041006.0,0.0
20041007.0,11.8
20041008.0,0.0
20041009.0,1.2
20041010.0,0.2
20041011.0,0.2
20041012.0,0.0
20041013.0,0.0
20041014.0,0.0
20041015.0,0.0
20041016.0,0.0
20041017.0,11.0
20041018.0,1.6
20041019.0,0.0
20041020.0,0.0
20041021.0,0.0
20041022.0,0.0
20041023.0,0.0
20041024.0,0.2
20041025.0,1.0
20041026.0,0.0
20041027.0,0.0
20041028.0,0.0
20041029.0,0.0
20041030.0,4.6
20041031.0,0.0
20041101.0,0.0
20041102.0,0.0
20041103.0,0.0
20041104.0,0.0
20041105.0,0.0
20041106.0,0.0
20041107.0,0.0
20041108.0,0.0
20041109.0,0.0
20041110.0,0.0
20041111.0,1.4
20041112.0,0.0
20041113.0,0.0
20041114.0,0.0
20041115.0,0.0
20041116.0,7.2
20041117.0,0.0
20041118.0,0.0
20041119.0,0.0
20041120.0,0.0
20041121.0,0.0
20041122.0,0.0
20041123.0,0.0
20041124.0,6.8
20041125.0,2.6
20041126.0,10.0
20041127.0,0.8
20041128.0,0.0
20041129.0,0.4
20041130.0,0.0
20041201.0,0.0
20041202.0,0.0
20041203.0,0.0
20041204.0,0.0
20041205.0,19.0
20041206.0,11.8
20041207.0,0.0
20041208.0,0.8
20041209.0,0.0
20041210.0,0.0
20041211.0,5.8
20041212.0,0.0
20041213.0,0.0
20041214.0,0.0
20041215.0,0.0
20041216.0,9.8
20041217.0,4.8
20041218.0,14.0
20041219.0,17.2
20041220.0,5.4
20041221.0,2.8
20041222.0,0.0
20041223.0,7.4
20041224.0,4.2
20041225.0,0.6
20041226.0,0.0
20041227.0,0.0
20041228.0,0.0
20041229.0,0.0
20041230.0,0.0
20041231.0,5.6
20050101.0,1.2
20050102.0,1.0
20050103.0,0.0
20050104.0,0.0
20050105.0,0.0
20050106.0,0.2
20050107.0,0.2
20050108.0,0.0
20050109.0,13.8
20050110.0,0.8
20050111.0,1.0
20050112.0,0.0
20050113.0,0.0
20050114.0,0.0
20050115.0,0.0
20050116.0,0.0
20050117.0,0.0
20050118.0,0.0
20050119.0,0.0
20050120.0,0.0
20050121.0,0.0
20050122.0,0.0
20050123.0,0.0
20050124.0,0.0
20050125.0,0.0
20050126.0,0.0
20050127.0,0.0
20050128.0,0.0
20050129.0,0.0
20050130.0,0.0
20050131.0,0.0
20050201.0,0.0
20050202.0,0.0
20050203.0,0.0
20050204.0,0.0
20050205.0,0.0
20050206.0,0.2
20050207.0,0.0
20050208.0,0.0
20050209.0,0.0
20050210.0,0.0
20050211.0,0.0
20050212.0,4.0
20050213.0,0.6
20050214.0,17.4
20050215.0,5.4
20050216.0,0.0
20050217.0,0.0
20050218.0,0.0
20050219.0,0.0
20050220.0,0.0
20050221.0,0.0
20050222.0,0.0
20050223.0,0.0
20050224.0,0.0
20050225.0,0.0
20050226.0,0.0
20050227.0,1.0
20050228.0,0.0
20050301.0,0.4
20050302.0,0.0
20050303.0,0.0
20050304.0,0.0
20050305.0,0.0
20050306.0,0.0
20050307.0,8.0
20050308.0,0.6
20050309.0,0.0
20050310.0,0.0
20050311.0,6.4
20050312.0,0.0
20050313.0,0.0
20050314.0,0.0
20050315.0,0.0
20050316.0,0.0
20050317.0,0.0
20050318.0,0.0
20050319.0,0.6
20050320.0,0.0
20050321.0,1.2
20050322.0,2.2
20050323.0,0.2
20050324.0,1.8
20050325.0,4.2
20050326.0,1.6
20050327.0,4.6
20050328.0,0.0
20050329.0,4.2
20050330.0,4.4
20050331.0,0.0
20050401.0,0.0
20050402.0,0.2
20050403.0,0.0
20050404.0,0.0
20050405.0,0.0
20050406.0,0.0
20050407.0,0.0
20050408.0,0.2
20050409.0,11.0
20050410.0,0.6
20050411.0,0.0
20050412.0,0.0
20050413.0,0.0
20050414.0,0.0
20050415.0,0.0
20050416.0,0.0
20050417.0,0.0
20050418.0,0.0
20050419.0,0.0
20050420.0,0.0
20050421.0,0.0
20050422.0,0.0
20050423.0,0.0
20050424.0,8.8
20050425.0,20.6
20050426.0,0.8
20050427.0,2.6
20050428.0,0.2
20050429.0,0.0
20050430.0,0.0
20050501.0,0.0
20050502.0,0.0
20050503.0,17.0
20050504.0,0.6
20050505.0,0.0
20050506.0,0.0
20050507.0,0.0
20050508.0,6.0
20050509.0,14.2
20050510.0,0.0
20050511.0,0.0
20050512.0,0.0
20050513.0,0.0
20050514.0,0.0
20050515.0,0.4
20050516.0,0.6
20050517.0,3.8
20050518.0,5.0
20050519.0,9.0
20050520.0,0.4
20050521.0,16.4
20050522.0,1.2
20050523.0,2.2
20050524.0,0.0
20050525.0,0.0
20050526.0,0.0
20050527.0,0.0
20050528.0,0.0
20050529.0,0.8
20050530.0,0.0
20050531.0,0.0
20050601.0,8.2
20050602.0,1.0
20050603.0,0.0
20050604.0,1.0
20050605.0,2.2
20050606.0,1.0
20050607.0,0.0
20050608.0,0.8
20050609.0,0.0
20050610.0,0.0
20050611.0,0.4
20050612.0,0.0
20050613.0,0.0
20050614.0,0.0
20050615.0,0.2
20050616.0,0.0
20050617.0,0.0
20050618.0,0.0
20050619.0,0.0
20050620.0,0.0
20050621.0,0.0
20050622.0,0.0
20050623.0,0.0
20050624.0,0.0
20050625.0,0.0
20050626.0,5.6
20050627.0,0.0
20050628.0,0.0
20050629.0,0.0
20050630.0,4.8
20050701.0,0.0
20050702.0,0.0
20050703.0,0.0
20050704.0,0.0
20050705.0,0.0
20050706.0,0.0
20050707.0,0.0
20050708.0,0.0
20050709.0,0.2
20050710.0,0.4
20050711.0,0.2
20050712.0,0.2
20050713.0,0.0
20050714.0,0.0
20050715.0,8.6
20050716.0,0.2
20050717.0,0.6
20050718.0,2.0
20050719.0,8.0
20050720.0,6.4
20050721.0,3.2
20050722.0,0.0
20050723.0,0.0
20050724.0,0.0
20050725.0,0.0
20050726.0,0.0
20050727.0,0.0
20050728.0,0.2
20050729.0,6.4
20050730.0,0.0
20050731.0,0.2
20050801.0,0.0
20050802.0,0.4
20050803.0,0.0
20050804.0,0.0
20050805.0,0.0
20050806.0,0.0
20050807.0,0.0
20050808.0,7.4
20050809.0,0.0
20050810.0,3.6
20050811.0,0.0
20050812.0,0.0
20050813.0,0.0
20050814.0,0.4
20050815.0,0.0
20050816.0,0.0
20050817.0,0.0
20050818.0,0.0
20050819.0,0.0
20050820.0,0.0
20050821.0,0.0
20050822.0,0.0
20050823.0,0.0
20050824.0,0.0
20050825.0,0.0
20050826.0,0.4
20050827.0,1.0
20050828.0,0.0
20050829.0,0.0
20050830.0,0.0
20050831.0,0.2
20050901.0,0.0
20050902.0,0.0
20050903.0,3.2
20050904.0,0.4
20050905.0,0.0
20050906.0,0.0
20050907.0,0.0
20050908.0,0.0
20050909.0,0.0
20050910.0,0.0
20050911.0,0.0
20050912.0,0.0
20050913.0,0.0
20050914.0,0.4
20050915.0,0.0
20050916.0,0.0
20050917.0,0.0
20050918.0,0.0
20050919.0,6.6
20050920.0,23.8
20050921.0,0.2
20050922.0,0.0
20050923.0,0.0
20050924.0,0.0
20050925.0,0.0
20050926.0,0.0
20050927.0,0.0
20050928.0,0.8
20050929.0,0.2
20050930.0,0.0
20051001.0,0.0
20051002.0,0.0
20051003.0,0.0
20051004.0,0.0
20051005.0,4.4
20051006.0,0.4
20051007.0,3.2
20051008.0,1.8
20051009.0,14.6
20051010.0,0.0
20051011.0,16.2
20051012.0,0.0
20051013.0,0.0
20051014.0,0.0
20051015.0,0.0
20051016.0,0.0
20051017.0,0.0
20051018.0,0.0
20051019.0,0.0
20051020.0,0.0
20051021.0,0.0
20051022.0,0.8
20051023.0,0.0
20051024.0,0.0
20051025.0,0.0
20051026.0,0.0
20051027.0,0.0
20051028.0,0.0
20051029.0,0.0
20051030.0,0.6
20051031.0,0.6
20051101.0,0.0
20051102.0,0.0
20051103.0,0.0
20051104.0,0.0
20051105.0,0.0
20051106.0,1.8
20051107.0,0.2
20051108.0,0.0
20051109.0,0.0
20051110.0,0.0
20051111.0,0.0
20051112.0,0.0
20051113.0,0.0
20051114.0,14.2
20051115.0,0.0
20051116.0,0.0
20051117.0,1.8
20051118.0,0.0
20051119.0,0.0
20051120.0,0.0
20051121.0,2.0
20051122.0,8.0
20051123.0,0.2
20051124.0,2.6
20051125.0,0.2
20051126.0,0.0
20051127.0,0.0
20051128.0,0.0
20051129.0,0.0
20051130.0,0.0
20051201.0,0.0
20051202.0,0.0
20051203.0,0.0
20051204.0,0.0
20051205.0,0.0
20051206.0,0.0
20051207.0,10.2
20051208.0,0.0
20051209.0,0.0
20051210.0,0.0
20051211.0,0.8
20051212.0,0.2
20051213.0,5.0
20051214.0,2.0
20051215.0,0.0
20051216.0,0.2
20051217.0,0.0
20051218.0,0.0
20051219.0,0.0
20051220.0,3.2
20051221.0,0.0
20051222.0,0.0
20051223.0,19.4
20051224.0,0.2
20051225.0,0.0
20051226.0,0.2
20051227.0,0.0
20051228.0,0.0
20051229.0,0.0
20051230.0,0.0
20051231.0,0.0
20060101.0,0.0
20060102.0,1.0
20060103.0,0.0
20060104.0,2.2
20060105.0,1.8
20060106.0,2.4
20060107.0,0.0
20060108.0,0.0
20060109.0,1.2
20060110.0,4.4
20060111.0,0.0
20060112.0,7.6
20060113.0,10.6
20060114.0,0.0
20060115.0,0.0
20060116.0,0.0
20060117.0,0.0
20060118.0,0.0
20060119.0,1.0
20060120.0,0.0
20060121.0,0.0
20060122.0,0.0
20060123.0,0.0
20060124.0,0.0
20060125.0,0.6
20060126.0,0.0
20060127.0,0.0
20060128.0,0.0
20060129.0,0.0
20060130.0,0.0
20060131.0,0.0
20060201.0,0.0
20060202.0,0.0
20060203.0,0.0
20060204.0,3.2
20060205.0,1.6
20060206.0,1.2
20060207.0,0.0
20060208.0,0.0
20060209.0,21.6
20060210.0,3.8
20060211.0,0.0
20060212.0,0.0
20060213.0,0.0
20060214.0,0.0
20060215.0,0.0
20060216.0,0.0
20060217.0,0.0
20060218.0,0.0
20060219.0,0.0
20060220.0,0.0
20060221.0,0.0
20060222.0,0.0
20060223.0,1.0
20060224.0,1.6
20060225.0,0.0
20060226.0,0.0
20060227.0,0.0
20060228.0,5.4
20060301.0,0.2
20060302.0,5.0
20060303.0,0.6
20060304.0,12.2
20060305.0,1.6
20060306.0,0.0
20060307.0,0.0
20060308.0,0.0
20060309.0,16.0
20060310.0,0.0
20060311.0,0.0
20060312.0,2.2
20060313.0,0.2
20060314.0,0.0
20060315.0,0.0
20060316.0,0.0
20060317.0,0.0
20060318.0,0.0
20060319.0,0.0
20060320.0,0.0
20060321.0,0.6
20060322.0,3.0
20060323.0,0.0
20060324.0,0.0
20060325.0,0.4
20060326.0,0.0
20060327.0,9.6
20060328.0,0.4
20060329.0,0.2
20060330.0,0.0
20060331.0,0.0
20060401.0,0.0
20060402.0,0.0
20060403.0,2.2
20060404.0,1.0
20060405.0,0.6
20060406.0,0.0
20060407.0,1.0
20060408.0,1.8
20060409.0,0.0
20060410.0,0.0
20060411.0,0.2
20060412.0,0.0
20060413.0,0.0
20060414.0,0.0
20060415.0,0.0
20060416.0,0.0
20060417.0,0.0
20060418.0,0.0
20060419.0,0.0
20060420.0,0.0
20060421.0,0.0
20060422.0,0.0
20060423.0,0.0
20060424.0,2.2
20060425.0,28.8
20060426.0,14.6
20060427.0,7.6
20060428.0,1.0
20060429.0,0.0
20060430.0,8.8
20060501.0,0.2
20060502.0,0.2
20060503.0,2.2
20060504.0,0.0
20060505.0,0.0
20060506.0,0.0
20060507.0,0.0
20060508.0,0.0
20060509.0,0.0
20060510.0,0.0
20060511.0,0.0
20060512.0,37.6
20060513.0,4.0
20060514.0,0.0
20060515.0,20.8
20060516.0,4.6
20060517.0,0.0
20060518.0,0.0
20060519.0,0.0
20060520.0,0.0
20060521.0,0.0
20060522.0,0.6
20060523.0,0.8
20060524.0,1.4
20060525.0,11.4
20060526.0,0.0
20060527.0,8.4
20060528.0,0.0
20060529.0,0.6
20060530.0,6.0
20060531.0,0.0
20060601.0,0.0
20060602.0,0.0
20060603.0,0.0
20060604.0,0.0
20060605.0,8.0
20060606.0,0.0
20060607.0,0.0
20060608.0,0.0
20060609.0,0.0
20060610.0,0.2
20060611.0,0.0
20060612.0,31.2
20060613.0,13.0
20060614.0,0.0
20060615.0,0.0
20060616.0,3.8
20060617.0,0.6
20060618.0,0.0
20060619.0,3.6
20060620.0,0.6
20060621.0,0.4
20060622.0,12.0
20060623.0,13.4
20060624.0,3.4
20060625.0,0.0
20060626.0,0.0
20060627.0,0.0
20060628.0,0.0
20060629.0,0.0
20060630.0,2.0
20060701.0,0.0
20060702.0,0.0
20060703.0,0.0
20060704.0,6.0
20060705.0,8.4
20060706.0,0.0
20060707.0,0.4
20060708.0,0.0
20060709.0,0.0
20060710.0,0.0
20060711.0,0.0
20060712.0,0.0
20060713.0,0.0
20060714.0,0.0
20060715.0,0.0
20060716.0,0.0
20060717.0,0.0
20060718.0,0.0
20060719.0,10.8
20060720.0,16.0
20060721.0,3.8
20060722.0,6.6
20060723.0,0.0
20060724.0,0.0
20060725.0,0.0
20060726.0,0.0
20060727.0,0.0
20060728.0,0.0
20060729.0,0.0
20060730.0,0.0
20060731.0,0.0
20060801.0,0.0
20060802.0,0.0
20060803.0,1.4
20060804.0,0.0
20060805.0,0.0
20060806.0,0.0
20060807.0,14.4
20060808.0,18.0
20060809.0,24.0
20060810.0,0.0
20060811.0,0.0
20060812.0,2.6
20060813.0,0.0
20060814.0,10.2
20060815.0,7.2
20060816.0,0.0
20060817.0,0.0
20060818.0,0.0
20060819.0,0.0
20060820.0,0.0
20060821.0,0.0
20060822.0,17.4
20060823.0,3.2
20060824.0,0.0
20060825.0,0.0
20060826.0,0.0
20060827.0,0.0
20060828.0,0.0
20060829.0,0.0
20060830.0,0.0
20060831.0,0.0
20060901.0,0.0
20060902.0,0.0
20060903.0,0.0
20060904.0,0.0
20060905.0,0.0
20060906.0,0.0
20060907.0,0.0
20060908.0,0.0
20060909.0,1.0
20060910.0,0.0
20060911.0,0.0
20060912.0,0.0
20060913.0,1.8
20060914.0,0.2
20060915.0,0.0
20060916.0,0.0
20060917.0,0.0
20060918.0,0.0
20060919.0,0.0
20060920.0,0.0
20060921.0,0.0
20060922.0,0.0
20060923.0,0.0
20060924.0,0.0
20060925.0,0.0
20060926.0,0.0
20060927.0,0.4
